typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20210101,2021,52,2021,484,MEX,Mexico,X,Export,84,BLZ,Belize,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,511731.0,511731.0,0,False,True
C,A,20210101,2021,52,2021,484,MEX,Mexico,X,Export,152,CHL,Chile,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,52409.0,52409.0,0,False,True
C,A,20210101,2021,52,2021,484,MEX,Mexico,X,Export,170,COL,Colombia,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,162018.0,162018.0,0,False,True
C,A,20210101,2021,52,2021,484,MEX,Mexico,X,Export,188,CRI,Costa Rica,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,3344740.0,3344740.0,0,False,True
C,A,20210101,2021,52,2021,484,MEX,Mexico,X,Export,192,CUB,Cuba,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,207071.0,207071.0,0,False,True
C,A,20210101,2021,52,2021,484,MEX,Mexico,X,Export,218,ECU,Ecuador,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,2482879.0,2482879.0,0,False,True
C,A,20210101,2021,52,2021,484,MEX,Mexico,X,Export,222,SLV,El Salvador,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,6958305.0,6958305.0,0,False,True
C,A,20210101,2021,52,2021,484,MEX,Mexico,X,Export,251,FRA,France,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,2207850.0,2207850.0,0,False,True
C,A,20210101,2021,52,2021,484,MEX,Mexico,X,Export,276,DEU,Germany,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,21017.0,21017.0,0,False,True
C,A,20210101,2021,52,2021,484,MEX,Mexico,X,Export,320,GTM,Guatemala,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,24277870.0,24277870.0,0,False,True
C,A,20210101,2021,52,2021,484,MEX,Mexico,X,Export,348,HUN,Hungary,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,8799.0,8799.0,0,False,True
C,A,20210101,2021,52,2021,484,MEX,Mexico,X,Export,566,NGA,Nigeria,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,10984667.0,10984667.0,0,False,True
C,A,20210101,2021,52,2021,484,MEX,Mexico,X,Export,591,PAN,Panama,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,416868.0,416868.0,0,False,True
C,A,20210101,2021,52,2021,484,MEX,Mexico,X,Export,604,PER,Peru,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,1296818.0,1296818.0,0,False,True
C,A,20210101,2021,52,2021,484,MEX,Mexico,X,Export,842,USA,USA,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,14513033.0,14513033.0,0,False,True
C,A,20210101,2021,52,2021,484,MEX,Mexico,X,Export,862,VEN,Venezuela,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,57550041.0,57550041.0,0,False,True
C,A,20210101,2021,52,2021,484,MEX,Mexico,X,Export,899,_X ,"Areas, nes",0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,206467691.0,206467691.0,0,False,True
C,A,20210101,2021,52,2021,490,S19,"Other Asia, nes",X,Export,0,W00,World,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,103996173.178,103996173.178,4,False,True
C,A,20210101,2021,52,2021,490,S19,"Other Asia, nes",X,Export,16,ASM,American Samoa,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,185017.518,185017.518,0,False,True
C,A,20210101,2021,52,2021,490,S19,"Other Asia, nes",X,Export,32,ARG,Argentina,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,680.343,680.343,4,False,True
C,A,20210101,2021,52,2021,490,S19,"Other Asia, nes",X,Export,36,AUS,Australia,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,2805699.168,2805699.168,4,False,True
C,A,20210101,2021,52,2021,490,S19,"Other Asia, nes",X,Export,72,BWA,Botswana,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,2148.452,2148.452,0,False,True
C,A,20210101,2021,52,2021,490,S19,"Other Asia, nes",X,Export,90,SLB,Solomon Isds,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,4455602.818,4455602.818,0,False,True
C,A,20210101,2021,52,2021,490,S19,"Other Asia, nes",X,Export,96,BRN,Brunei Darussalam,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,10706.452,10706.452,4,False,True
C,A,20210101,2021,52,2021,490,S19,"Other Asia, nes",X,Export,116,KHM,Cambodia,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,250.653,250.653,4,False,True
C,A,20210101,2021,52,2021,490,S19,"Other Asia, nes",X,Export,124,CAN,Canada,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,658464.705,658464.705,4,False,True
C,A,20210101,2021,52,2021,490,S19,"Other Asia, nes",X,Export,144,LKA,Sri Lanka,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,59726.963,59726.963,0,False,True
C,A,20210101,2021,52,2021,490,S19,"Other Asia, nes",X,Export,152,CHL,Chile,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,12425.214,12425.214,0,False,True
C,A,20210101,2021,52,2021,490,S19,"Other Asia, nes",X,Export,156,CHN,China,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,28863663.756,28863663.756,4,False,True
C,A,20210101,2021,52,2021,490,S19,"Other Asia, nes",X,Export,188,CRI,Costa Rica,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,2112.644,2112.644,4,False,True
C,A,20210101,2021,52,2021,490,S19,"Other Asia, nes",X,Export,242,FJI,Fiji,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,772798.155,772798.155,0,False,True
C,A,20210101,2021,52,2021,490,S19,"Other Asia, nes",X,Export,251,FRA,France,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,35055.574,35055.574,0,False,True
C,A,20210101,2021,52,2021,490,S19,"Other Asia, nes",X,Export,258,PYF,French Polynesia,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,7304.737,7304.737,0,False,True
C,A,20210101,2021,52,2021,490,S19,"Other Asia, nes",X,Export,276,DEU,Germany,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,18942.184,18942.184,4,False,True
C,A,20210101,2021,52,2021,490,S19,"Other Asia, nes",X,Export,288,GHA,Ghana,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,453359.162,453359.162,0,False,True
C,A,20210101,2021,52,2021,490,S19,"Other Asia, nes",X,Export,296,KIR,Kiribati,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,2412818.927,2412818.927,0,False,True
C,A,20210101,2021,52,2021,490,S19,"Other Asia, nes",X,Export,316,GUM,Guam,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,10169.339,10169.339,0,False,True
C,A,20210101,2021,52,2021,490,S19,"Other Asia, nes",X,Export,320,GTM,Guatemala,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,2976357.865,2976357.865,0,False,True
C,A,20210101,2021,52,2021,490,S19,"Other Asia, nes",X,Export,332,HTI,Haiti,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,14663291.765,14663291.765,0,False,True
C,A,20210101,2021,52,2021,490,S19,"Other Asia, nes",X,Export,340,HND,Honduras,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,57292.051,57292.051,0,False,True
C,A,20210101,2021,52,2021,490,S19,"Other Asia, nes",X,Export,344,HKG,"China, Hong Kong SAR",0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,3396129.562,3396129.562,4,False,True
C,A,20210101,2021,52,2021,490,S19,"Other Asia, nes",X,Export,376,ISR,Israel,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,33515.85,33515.85,0,False,True
C,A,20210101,2021,52,2021,490,S19,"Other Asia, nes",X,Export,380,ITA,Italy,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,644.536,644.536,4,False,True
C,A,20210101,2021,52,2021,490,S19,"Other Asia, nes",X,Export,392,JPN,Japan,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,2709663.367,2709663.367,0,False,True
C,A,20210101,2021,52,2021,490,S19,"Other Asia, nes",X,Export,410,KOR,Rep. of Korea,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,2434.912,2434.912,0,False,True
C,A,20210101,2021,52,2021,490,S19,"Other Asia, nes",X,Export,414,KWT,Kuwait,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,267518.071,267518.071,0,False,True
C,A,20210101,2021,52,2021,490,S19,"Other Asia, nes",X,Export,426,LSO,Lesotho,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,10742.26,10742.26,0,False,True
C,A,20210101,2021,52,2021,490,S19,"Other Asia, nes",X,Export,446,MAC,"China, Macao SAR",0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,111039.157,111039.157,4,False,True
C,A,20210101,2021,52,2021,490,S19,"Other Asia, nes",X,Export,458,MYS,Malaysia,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,349445.705,349445.705,4,False,True
C,A,20210101,2021,52,2021,490,S19,"Other Asia, nes",X,Export,480,MUS,Mauritius,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,15898.544,15898.544,0,False,True
C,A,20210101,2021,52,2021,490,S19,"Other Asia, nes",X,Export,508,MOZ,Mozambique,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,15755.314,15755.314,0,False,True
C,A,20210101,2021,52,2021,490,S19,"Other Asia, nes",X,Export,516,NAM,Namibia,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,12604.251,12604.251,0,False,True
C,A,20210101,2021,52,2021,490,S19,"Other Asia, nes",X,Export,528,NLD,Netherlands,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,154330.463,154330.463,4,False,True
C,A,20210101,2021,52,2021,490,S19,"Other Asia, nes",X,Export,548,VUT,Vanuatu,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,3924183.236,3924183.236,0,False,True
C,A,20210101,2021,52,2021,490,S19,"Other Asia, nes",X,Export,554,NZL,New Zealand,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,165824.681,165824.681,4,False,True
C,A,20210101,2021,52,2021,490,S19,"Other Asia, nes",X,Export,558,NIC,Nicaragua,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,1263755.226,1263755.226,4,False,True
C,A,20210101,2021,52,2021,490,S19,"Other Asia, nes",X,Export,583,FSM,FS Micronesia,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,1610407.943,1610407.943,0,False,True
C,A,20210101,2021,52,2021,490,S19,"Other Asia, nes",X,Export,584,MHL,Marshall Isds,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,871483.713,871483.713,0,False,True
C,A,20210101,2021,52,2021,490,S19,"Other Asia, nes",X,Export,585,PLW,Palau,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,78490.11,78490.11,0,False,True
C,A,20210101,2021,52,2021,490,S19,"Other Asia, nes",X,Export,598,PNG,Papua New Guinea,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,19794511.096,19794511.096,0,False,True
C,A,20210101,2021,52,2021,490,S19,"Other Asia, nes",X,Export,608,PHL,Philippines,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,57184.629,57184.629,4,False,True
C,A,20210101,2021,52,2021,490,S19,"Other Asia, nes",X,Export,690,SYC,Seychelles,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,5120.477,5120.477,0,False,True
C,A,20210101,2021,52,2021,490,S19,"Other Asia, nes",X,Export,694,SLE,Sierra Leone,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,35091.381,35091.381,0,False,True
C,A,20210101,2021,52,2021,490,S19,"Other Asia, nes",X,Export,702,SGP,Singapore,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,1362763.052,1362763.052,4,False,True
C,A,20210101,2021,52,2021,490,S19,"Other Asia, nes",X,Export,704,VNM,Viet Nam,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,3043.64,3043.64,4,False,True
C,A,20210101,2021,52,2021,490,S19,"Other Asia, nes",X,Export,706,SOM,Somalia,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,669099.542,669099.542,0,False,True
C,A,20210101,2021,52,2021,490,S19,"Other Asia, nes",X,Export,710,ZAF,South Africa,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,223832.882,223832.882,4,False,True
C,A,20210101,2021,52,2021,490,S19,"Other Asia, nes",X,Export,716,ZWE,Zimbabwe,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,27929.875,27929.875,0,False,True
C,A,20210101,2021,52,2021,490,S19,"Other Asia, nes",X,Export,748,SWZ,Eswatini,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,4868213.009,4868213.009,0,False,True
C,A,20210101,2021,52,2021,490,S19,"Other Asia, nes",X,Export,757,CHE,Switzerland,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,4475.941,4475.941,4,False,True
C,A,20210101,2021,52,2021,490,S19,"Other Asia, nes",X,Export,780,TTO,Trinidad and Tobago,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,23310.703,23310.703,4,False,True
C,A,20210101,2021,52,2021,490,S19,"Other Asia, nes",X,Export,784,ARE,United Arab Emirates,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,114405.065,114405.065,4,False,True
C,A,20210101,2021,52,2021,490,S19,"Other Asia, nes",X,Export,792,TUR,Türkiye,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,54427.449,54427.449,0,False,True
C,A,20210101,2021,52,2021,490,S19,"Other Asia, nes",X,Export,798,TUV,Tuvalu,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,104450.571,104450.571,0,False,True
C,A,20210101,2021,52,2021,490,S19,"Other Asia, nes",X,Export,826,GBR,United Kingdom,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,142907.86,142907.86,4,False,True
C,A,20210101,2021,52,2021,490,S19,"Other Asia, nes",X,Export,842,USA,USA,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,1396601.169,1396601.169,4,False,True
C,A,20210101,2021,52,2021,490,S19,"Other Asia, nes",X,Export,858,URY,Uruguay,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,930.996,930.996,4,False,True
C,A,20210101,2021,52,2021,490,S19,"Other Asia, nes",X,Export,882,WSM,Samoa,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,1628777.207,1628777.207,0,False,True
C,A,20210101,2021,52,2021,490,S19,"Other Asia, nes",X,Export,899,_X ,"Areas, nes",0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,21341.289,21341.289,4,False,True
C,A,20210101,2021,52,2021,496,MNG,Mongolia,X,Export,0,W00,World,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,1007004.64,1007004.64,0,False,True
C,A,20210101,2021,52,2021,496,MNG,Mongolia,X,Export,233,EST,Estonia,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,751111.36,751111.36,0,False,True
C,A,20210101,2021,52,2021,496,MNG,Mongolia,X,Export,392,JPN,Japan,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,255839.69,255839.69,0,False,True
C,A,20210101,2021,52,2021,496,MNG,Mongolia,X,Export,842,USA,USA,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,53.59,53.59,0,False,True
C,A,20210101,2021,52,2021,498,MDA,Rep. of Moldova,X,Export,0,W00,World,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,367732141.0,367732141.0,0,False,True
C,A,20210101,2021,52,2021,498,MDA,Rep. of Moldova,X,Export,100,BGR,Bulgaria,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,707928.0,707928.0,0,False,True
C,A,20210101,2021,52,2021,498,MDA,Rep. of Moldova,X,Export,104,MMR,Myanmar,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,1389040.0,1389040.0,0,False,True
C,A,20210101,2021,52,2021,498,MDA,Rep. of Moldova,X,Export,112,BLR,Belarus,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,5134538.0,5134538.0,0,False,True
