typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20240101,2024,52,2024,586,PAK,Pakistan,X,Export,826,GBR,United Kingdom,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,149789721.11,149789721.11,0,False,True
C,A,20240101,2024,52,2024,586,PAK,Pakistan,X,Export,834,TZA,United Rep. of Tanzania,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,34696815.191,34696815.191,0,False,True
C,A,20240101,2024,52,2024,586,PAK,Pakistan,X,Export,842,USA,USA,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,33908644.667,33908644.667,0,False,True
C,A,20240101,2024,52,2024,586,PAK,Pakistan,X,Export,860,UZB,Uzbekistan,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,20501305.49,20501305.49,0,False,True
C,A,20240101,2024,52,2024,586,PAK,Pakistan,X,Export,887,YEM,Yemen,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,75933805.563,75933805.563,0,False,True
C,A,20240101,2024,52,2024,586,PAK,Pakistan,X,Export,899,_X ,"Areas, nes",0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,92622.43,92622.43,0,False,True
C,A,20240101,2024,52,2024,591,PAN,Panama,X,Export,0,W00,World,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,185779.0,185779.0,0,False,True
C,A,20240101,2024,52,2024,591,PAN,Panama,X,Export,188,CRI,Costa Rica,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,59280.0,59280.0,0,False,True
C,A,20240101,2024,52,2024,591,PAN,Panama,X,Export,192,CUB,Cuba,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,840.0,840.0,0,False,True
C,A,20240101,2024,52,2024,591,PAN,Panama,X,Export,533,ABW,Aruba,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,23590.0,23590.0,0,False,True
C,A,20240101,2024,52,2024,591,PAN,Panama,X,Export,899,_X ,"Areas, nes",0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,102069.0,102069.0,0,False,True
C,A,20240101,2024,52,2024,600,PRY,Paraguay,X,Export,0,W00,World,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,897047721.28,897047721.28,0,False,True
C,A,20240101,2024,52,2024,600,PRY,Paraguay,X,Export,32,ARG,Argentina,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,4358219.63,4358219.63,0,False,True
C,A,20240101,2024,52,2024,600,PRY,Paraguay,X,Export,56,BEL,Belgium,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,300875.0,300875.0,0,False,True
C,A,20240101,2024,52,2024,600,PRY,Paraguay,X,Export,68,BOL,Bolivia (Plurinational State of),0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,425600.0,425600.0,0,False,True
C,A,20240101,2024,52,2024,600,PRY,Paraguay,X,Export,76,BRA,Brazil,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,748468235.6,748468235.6,0,False,True
C,A,20240101,2024,52,2024,600,PRY,Paraguay,X,Export,120,CMR,Cameroon,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,2455768.0,2455768.0,0,False,True
C,A,20240101,2024,52,2024,600,PRY,Paraguay,X,Export,124,CAN,Canada,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,1185090.48,1185090.48,0,False,True
C,A,20240101,2024,52,2024,600,PRY,Paraguay,X,Export,152,CHL,Chile,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,59647951.6,59647951.6,0,False,True
C,A,20240101,2024,52,2024,600,PRY,Paraguay,X,Export,188,CRI,Costa Rica,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,10440842.79,10440842.79,0,False,True
C,A,20240101,2024,52,2024,600,PRY,Paraguay,X,Export,214,DOM,Dominican Rep.,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,950497.91,950497.91,0,False,True
C,A,20240101,2024,52,2024,600,PRY,Paraguay,X,Export,222,SLV,El Salvador,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,1129464.0,1129464.0,0,False,True
C,A,20240101,2024,52,2024,600,PRY,Paraguay,X,Export,251,FRA,France,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,0.5,0.5,0,False,True
C,A,20240101,2024,52,2024,600,PRY,Paraguay,X,Export,270,GMB,Gambia,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,2064711.0,2064711.0,0,False,True
C,A,20240101,2024,52,2024,600,PRY,Paraguay,X,Export,276,DEU,Germany,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,50949.0,50949.0,0,False,True
C,A,20240101,2024,52,2024,600,PRY,Paraguay,X,Export,300,GRC,Greece,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,192240.0,192240.0,0,False,True
C,A,20240101,2024,52,2024,600,PRY,Paraguay,X,Export,320,GTM,Guatemala,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,318746.59,318746.59,0,False,True
C,A,20240101,2024,52,2024,600,PRY,Paraguay,X,Export,332,HTI,Haiti,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,56700.0,56700.0,0,False,True
C,A,20240101,2024,52,2024,600,PRY,Paraguay,X,Export,340,HND,Honduras,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,2027824.0,2027824.0,0,False,True
C,A,20240101,2024,52,2024,600,PRY,Paraguay,X,Export,360,IDN,Indonesia,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,16.5,16.5,0,False,True
C,A,20240101,2024,52,2024,600,PRY,Paraguay,X,Export,376,ISR,Israel,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,1980969.82,1980969.82,0,False,True
C,A,20240101,2024,52,2024,600,PRY,Paraguay,X,Export,380,ITA,Italy,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,17300.0,17300.0,0,False,True
C,A,20240101,2024,52,2024,600,PRY,Paraguay,X,Export,384,CIV,Côte d'Ivoire,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,203225.0,203225.0,0,False,True
C,A,20240101,2024,52,2024,600,PRY,Paraguay,X,Export,410,KOR,Rep. of Korea,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,16937636.51,16937636.51,0,False,True
C,A,20240101,2024,52,2024,600,PRY,Paraguay,X,Export,484,MEX,Mexico,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,482106.6,482106.6,0,False,True
C,A,20240101,2024,52,2024,600,PRY,Paraguay,X,Export,528,NLD,Netherlands,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,1651020.0,1651020.0,0,False,True
C,A,20240101,2024,52,2024,600,PRY,Paraguay,X,Export,591,PAN,Panama,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,0.36,0.36,0,False,True
C,A,20240101,2024,52,2024,600,PRY,Paraguay,X,Export,604,PER,Peru,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,4211844.5,4211844.5,0,False,True
C,A,20240101,2024,52,2024,600,PRY,Paraguay,X,Export,616,POL,Poland,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,403255.0,403255.0,0,False,True
C,A,20240101,2024,52,2024,600,PRY,Paraguay,X,Export,620,PRT,Portugal,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,1430000.0,1430000.0,0,False,True
C,A,20240101,2024,52,2024,600,PRY,Paraguay,X,Export,686,SEN,Senegal,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,3201873.88,3201873.88,0,False,True
C,A,20240101,2024,52,2024,600,PRY,Paraguay,X,Export,694,SLE,Sierra Leone,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,1002888.0,1002888.0,0,False,True
C,A,20240101,2024,52,2024,600,PRY,Paraguay,X,Export,703,SVK,Slovakia,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,124796.0,124796.0,0,False,True
C,A,20240101,2024,52,2024,600,PRY,Paraguay,X,Export,704,VNM,Viet Nam,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,7518975.22,7518975.22,0,False,True
C,A,20240101,2024,52,2024,600,PRY,Paraguay,X,Export,705,SVN,Slovenia,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,27000.0,27000.0,0,False,True
C,A,20240101,2024,52,2024,600,PRY,Paraguay,X,Export,710,ZAF,South Africa,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,147015.0,147015.0,0,False,True
C,A,20240101,2024,52,2024,600,PRY,Paraguay,X,Export,724,ESP,Spain,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,21597.5,21597.5,0,False,True
C,A,20240101,2024,52,2024,600,PRY,Paraguay,X,Export,804,UKR,Ukraine,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,28400.0,28400.0,0,False,True
C,A,20240101,2024,52,2024,600,PRY,Paraguay,X,Export,826,GBR,United Kingdom,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,1537874.5,1537874.5,0,False,True
C,A,20240101,2024,52,2024,600,PRY,Paraguay,X,Export,842,USA,USA,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,17001.04,17001.04,0,False,True
C,A,20240101,2024,52,2024,600,PRY,Paraguay,X,Export,858,URY,Uruguay,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,22029209.75,22029209.75,0,False,True
C,A,20240101,2024,52,2024,604,PER,Peru,X,Export,0,W00,World,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,184636441.668,184636441.668,4,False,True
C,A,20240101,2024,52,2024,604,PER,Peru,X,Export,8,ALB,Albania,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,23788.67,23788.67,0,False,True
C,A,20240101,2024,52,2024,604,PER,Peru,X,Export,12,DZA,Algeria,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,49270.0,49270.0,0,False,True
C,A,20240101,2024,52,2024,604,PER,Peru,X,Export,32,ARG,Argentina,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,1412237.4,1412237.4,0,False,True
C,A,20240101,2024,52,2024,604,PER,Peru,X,Export,36,AUS,Australia,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,2443514.48,2443514.48,0,False,True
C,A,20240101,2024,52,2024,604,PER,Peru,X,Export,48,BHR,Bahrain,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,40725.55,40725.55,0,False,True
C,A,20240101,2024,52,2024,604,PER,Peru,X,Export,56,BEL,Belgium,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,2265818.703,2265818.703,0,False,True
C,A,20240101,2024,52,2024,604,PER,Peru,X,Export,76,BRA,Brazil,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,2516623.101,2516623.101,0,False,True
C,A,20240101,2024,52,2024,604,PER,Peru,X,Export,100,BGR,Bulgaria,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,296522.0,296522.0,0,False,True
C,A,20240101,2024,52,2024,604,PER,Peru,X,Export,124,CAN,Canada,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,9710286.928,9710286.928,0,False,True
C,A,20240101,2024,52,2024,604,PER,Peru,X,Export,152,CHL,Chile,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,5800550.95,5800550.95,4,False,True
C,A,20240101,2024,52,2024,604,PER,Peru,X,Export,156,CHN,China,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,3406431.805,3406431.805,0,False,True
C,A,20240101,2024,52,2024,604,PER,Peru,X,Export,170,COL,Colombia,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,9954536.39,9954536.39,0,False,True
C,A,20240101,2024,52,2024,604,PER,Peru,X,Export,188,CRI,Costa Rica,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,247007.574,247007.574,0,False,True
C,A,20240101,2024,52,2024,604,PER,Peru,X,Export,192,CUB,Cuba,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,1.1,1.1,0,False,True
C,A,20240101,2024,52,2024,604,PER,Peru,X,Export,196,CYP,Cyprus,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,97990.907,97990.907,0,False,True
C,A,20240101,2024,52,2024,604,PER,Peru,X,Export,203,CZE,Czechia,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,30.0,30.0,0,False,True
C,A,20240101,2024,52,2024,604,PER,Peru,X,Export,208,DNK,Denmark,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,333374.5,333374.5,0,False,True
C,A,20240101,2024,52,2024,604,PER,Peru,X,Export,214,DOM,Dominican Rep.,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,291412.203,291412.203,0,False,True
C,A,20240101,2024,52,2024,604,PER,Peru,X,Export,218,ECU,Ecuador,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,556518.21,556518.21,0,False,True
C,A,20240101,2024,52,2024,604,PER,Peru,X,Export,222,SLV,El Salvador,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,7325.71,7325.71,0,False,True
C,A,20240101,2024,52,2024,604,PER,Peru,X,Export,233,EST,Estonia,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,272559.205,272559.205,0,False,True
C,A,20240101,2024,52,2024,604,PER,Peru,X,Export,251,FRA,France,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,2957553.61,2957553.61,0,False,True
C,A,20240101,2024,52,2024,604,PER,Peru,X,Export,268,GEO,Georgia,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,113059.0,113059.0,0,False,True
C,A,20240101,2024,52,2024,604,PER,Peru,X,Export,276,DEU,Germany,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,,2938132.501,2938132.501,4,False,True
C,A,20240101,2024,52,2024,604,PER,Peru,X,Export,300,GRC,Greece,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,737729.19,737729.19,0,False,True
C,A,20240101,2024,52,2024,604,PER,Peru,X,Export,320,GTM,Guatemala,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,102008.78,102008.78,0,False,True
C,A,20240101,2024,52,2024,604,PER,Peru,X,Export,344,HKG,"China, Hong Kong SAR",0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,749739.967,749739.967,0,False,True
C,A,20240101,2024,52,2024,604,PER,Peru,X,Export,348,HUN,Hungary,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,67552.76,67552.76,0,False,True
C,A,20240101,2024,52,2024,604,PER,Peru,X,Export,360,IDN,Indonesia,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,219519.7,219519.7,0,False,True
C,A,20240101,2024,52,2024,604,PER,Peru,X,Export,372,IRL,Ireland,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,260684.0,260684.0,0,False,True
C,A,20240101,2024,52,2024,604,PER,Peru,X,Export,376,ISR,Israel,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,3453274.39,3453274.39,0,False,True
C,A,20240101,2024,52,2024,604,PER,Peru,X,Export,380,ITA,Italy,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,7321899.55,7321899.55,0,False,True
C,A,20240101,2024,52,2024,604,PER,Peru,X,Export,388,JAM,Jamaica,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,172304.867,172304.867,0,False,True
C,A,20240101,2024,52,2024,604,PER,Peru,X,Export,392,JPN,Japan,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,4682849.727,4682849.727,0,False,True
C,A,20240101,2024,52,2024,604,PER,Peru,X,Export,400,JOR,Jordan,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,44719.02,44719.02,0,False,True
C,A,20240101,2024,52,2024,604,PER,Peru,X,Export,404,KEN,Kenya,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,743.4,743.4,0,False,True
C,A,20240101,2024,52,2024,604,PER,Peru,X,Export,410,KOR,Rep. of Korea,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,258494.401,258494.401,0,False,True
C,A,20240101,2024,52,2024,604,PER,Peru,X,Export,414,KWT,Kuwait,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,121932.247,121932.247,0,False,True
C,A,20240101,2024,52,2024,604,PER,Peru,X,Export,422,LBN,Lebanon,0,W00,World,H6,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,363794.636,363794.636,0,False,True
