typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20200101,2020,52,2020,710,ZAF,South Africa,X,Export,716,ZWE,Zimbabwe,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,184041485.749,184041485.749,0,False,True
C,A,20200101,2020,52,2020,710,ZAF,South Africa,X,Export,724,ESP,Spain,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,0.061,0.061,0,False,True
C,A,20200101,2020,52,2020,710,ZAF,South Africa,X,Export,729,SDN,Sudan,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,50910.955,50910.955,4,False,True
C,A,20200101,2020,52,2020,710,ZAF,South Africa,X,Export,748,SWZ,Eswatini,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,64679082.698,64679082.698,0,False,True
C,A,20200101,2020,52,2020,710,ZAF,South Africa,X,Export,757,CHE,Switzerland,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,3692.826,3692.826,0,False,True
C,A,20200101,2020,52,2020,710,ZAF,South Africa,X,Export,760,SYR,Syria,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,47117.108,47117.108,0,False,True
C,A,20200101,2020,52,2020,710,ZAF,South Africa,X,Export,764,THA,Thailand,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,2827528.712,2827528.712,0,False,True
C,A,20200101,2020,52,2020,710,ZAF,South Africa,X,Export,768,TGO,Togo,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,640328.357,640328.357,0,False,True
C,A,20200101,2020,52,2020,710,ZAF,South Africa,X,Export,784,ARE,United Arab Emirates,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,5829217.971,5829217.971,0,False,True
C,A,20200101,2020,52,2020,710,ZAF,South Africa,X,Export,792,TUR,Türkiye,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,838035.812,838035.812,0,False,True
C,A,20200101,2020,52,2020,710,ZAF,South Africa,X,Export,800,UGA,Uganda,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,714151.531,714151.531,0,False,True
C,A,20200101,2020,52,2020,710,ZAF,South Africa,X,Export,826,GBR,United Kingdom,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,374711.104,374711.104,0,False,True
C,A,20200101,2020,52,2020,710,ZAF,South Africa,X,Export,834,TZA,United Rep. of Tanzania,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,1465607.697,1465607.697,0,False,True
C,A,20200101,2020,52,2020,710,ZAF,South Africa,X,Export,837,X1 ,Bunkers,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,2457.103,2457.103,0,False,True
C,A,20200101,2020,52,2020,710,ZAF,South Africa,X,Export,839,XX ,Special Categories,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,1056789.672,1056789.672,0,False,True
C,A,20200101,2020,52,2020,710,ZAF,South Africa,X,Export,842,USA,USA,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,2598347.612,2598347.612,0,False,True
C,A,20200101,2020,52,2020,710,ZAF,South Africa,X,Export,854,BFA,Burkina Faso,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,800.685,800.685,0,False,True
C,A,20200101,2020,52,2020,710,ZAF,South Africa,X,Export,862,VEN,Venezuela,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,231627.352,231627.352,0,False,True
C,A,20200101,2020,52,2020,710,ZAF,South Africa,X,Export,887,YEM,Yemen,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,27898.941,27898.941,0,False,True
C,A,20200101,2020,52,2020,710,ZAF,South Africa,X,Export,894,ZMB,Zambia,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,15334922.203,15334922.203,0,False,True
C,A,20200101,2020,52,2020,716,ZWE,Zimbabwe,X,Export,0,W00,World,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,8530301.54,8530301.54,0,False,True
C,A,20200101,2020,52,2020,716,ZWE,Zimbabwe,X,Export,72,BWA,Botswana,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,336228.66,336228.66,0,False,True
C,A,20200101,2020,52,2020,716,ZWE,Zimbabwe,X,Export,404,KEN,Kenya,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,284020.35,284020.35,0,False,True
C,A,20200101,2020,52,2020,716,ZWE,Zimbabwe,X,Export,454,MWI,Malawi,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,99534.68,99534.68,0,False,True
C,A,20200101,2020,52,2020,716,ZWE,Zimbabwe,X,Export,508,MOZ,Mozambique,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,3292041.79,3292041.79,0,False,True
C,A,20200101,2020,52,2020,716,ZWE,Zimbabwe,X,Export,516,NAM,Namibia,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,256051.1,256051.1,0,False,True
C,A,20200101,2020,52,2020,716,ZWE,Zimbabwe,X,Export,710,ZAF,South Africa,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,2402078.37,2402078.37,0,False,True
C,A,20200101,2020,52,2020,716,ZWE,Zimbabwe,X,Export,834,TZA,United Rep. of Tanzania,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,1492887.19,1492887.19,0,False,True
C,A,20200101,2020,52,2020,716,ZWE,Zimbabwe,X,Export,894,ZMB,Zambia,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,367409.37,367409.37,0,False,True
C,A,20200101,2020,52,2020,716,ZWE,Zimbabwe,X,Export,899,_X ,"Areas, nes",0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,,50.03,50.03,0,False,True
C,A,20200101,2020,52,2020,724,ESP,Spain,X,Export,0,W00,World,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,553390632.157,553390632.157,4,False,True
C,A,20200101,2020,52,2020,724,ESP,Spain,X,Export,8,ALB,Albania,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,2975626.145,2975626.145,0,False,True
C,A,20200101,2020,52,2020,724,ESP,Spain,X,Export,12,DZA,Algeria,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,6613629.085,6613629.085,0,False,True
C,A,20200101,2020,52,2020,724,ESP,Spain,X,Export,20,AND,Andorra,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,421888.436,421888.436,0,False,True
C,A,20200101,2020,52,2020,724,ESP,Spain,X,Export,32,ARG,Argentina,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,104628.482,104628.482,0,False,True
C,A,20200101,2020,52,2020,724,ESP,Spain,X,Export,36,AUS,Australia,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,1906539.237,1906539.237,0,False,True
C,A,20200101,2020,52,2020,724,ESP,Spain,X,Export,40,AUT,Austria,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,886603.882,886603.882,0,False,True
C,A,20200101,2020,52,2020,724,ESP,Spain,X,Export,48,BHR,Bahrain,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,5555.967,5555.967,0,False,True
C,A,20200101,2020,52,2020,724,ESP,Spain,X,Export,52,BRB,Barbados,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,1015.286,1015.286,0,False,True
C,A,20200101,2020,52,2020,724,ESP,Spain,X,Export,56,BEL,Belgium,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,59702723.99,59702723.99,0,False,True
C,A,20200101,2020,52,2020,724,ESP,Spain,X,Export,68,BOL,Bolivia (Plurinational State of),0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,4318.325,4318.325,0,False,True
C,A,20200101,2020,52,2020,724,ESP,Spain,X,Export,70,BIH,Bosnia Herzegovina,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,94762.158,94762.158,0,False,True
C,A,20200101,2020,52,2020,724,ESP,Spain,X,Export,76,BRA,Brazil,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,111601.104,111601.104,0,False,True
C,A,20200101,2020,52,2020,724,ESP,Spain,X,Export,100,BGR,Bulgaria,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,1938540.147,1938540.147,0,False,True
C,A,20200101,2020,52,2020,724,ESP,Spain,X,Export,112,BLR,Belarus,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,66473.764,66473.764,0,False,True
C,A,20200101,2020,52,2020,724,ESP,Spain,X,Export,124,CAN,Canada,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,1245696.014,1245696.014,0,False,True
C,A,20200101,2020,52,2020,724,ESP,Spain,X,Export,132,CPV,Cabo Verde,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,35378.483,35378.483,0,False,True
C,A,20200101,2020,52,2020,724,ESP,Spain,X,Export,148,TCD,Chad,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,3510.979,3510.979,0,False,True
C,A,20200101,2020,52,2020,724,ESP,Spain,X,Export,152,CHL,Chile,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,110226.558,110226.558,0,False,True
C,A,20200101,2020,52,2020,724,ESP,Spain,X,Export,156,CHN,China,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,812058.231,812058.231,0,False,True
C,A,20200101,2020,52,2020,724,ESP,Spain,X,Export,170,COL,Colombia,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,66597.84,66597.84,0,False,True
C,A,20200101,2020,52,2020,724,ESP,Spain,X,Export,180,COD,Dem. Rep. of the Congo,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,758.446,758.446,0,False,True
C,A,20200101,2020,52,2020,724,ESP,Spain,X,Export,188,CRI,Costa Rica,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,17116.594,17116.594,0,False,True
C,A,20200101,2020,52,2020,724,ESP,Spain,X,Export,191,HRV,Croatia,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,145748.027,145748.027,0,False,True
C,A,20200101,2020,52,2020,724,ESP,Spain,X,Export,192,CUB,Cuba,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,607126.796,607126.796,0,False,True
C,A,20200101,2020,52,2020,724,ESP,Spain,X,Export,196,CYP,Cyprus,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,61241.374,61241.374,0,False,True
C,A,20200101,2020,52,2020,724,ESP,Spain,X,Export,203,CZE,Czechia,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,1382154.659,1382154.659,0,False,True
C,A,20200101,2020,52,2020,724,ESP,Spain,X,Export,204,BEN,Benin,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,331.877,331.877,0,False,True
C,A,20200101,2020,52,2020,724,ESP,Spain,X,Export,208,DNK,Denmark,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,451512.297,451512.297,0,False,True
C,A,20200101,2020,52,2020,724,ESP,Spain,X,Export,214,DOM,Dominican Rep.,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,80596.272,80596.272,0,False,True
C,A,20200101,2020,52,2020,724,ESP,Spain,X,Export,218,ECU,Ecuador,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,51612.133,51612.133,0,False,True
C,A,20200101,2020,52,2020,724,ESP,Spain,X,Export,226,GNQ,Equatorial Guinea,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,116715.422,116715.422,0,False,True
C,A,20200101,2020,52,2020,724,ESP,Spain,X,Export,231,ETH,Ethiopia,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,29923.484,29923.484,0,False,True
C,A,20200101,2020,52,2020,724,ESP,Spain,X,Export,233,EST,Estonia,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,269516.791,269516.791,0,False,True
C,A,20200101,2020,52,2020,724,ESP,Spain,X,Export,246,FIN,Finland,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,7830875.598,7830875.598,0,False,True
C,A,20200101,2020,52,2020,724,ESP,Spain,X,Export,251,FRA,France,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,61569523.864,61569523.864,0,False,True
C,A,20200101,2020,52,2020,724,ESP,Spain,X,Export,268,GEO,Georgia,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,75043.095,75043.095,0,False,True
C,A,20200101,2020,52,2020,724,ESP,Spain,X,Export,276,DEU,Germany,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,20919623.218,20919623.218,0,False,True
C,A,20200101,2020,52,2020,724,ESP,Spain,X,Export,292,GIB,Gibraltar,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,233941.448,233941.448,0,False,True
C,A,20200101,2020,52,2020,724,ESP,Spain,X,Export,300,GRC,Greece,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,4267220.91,4267220.91,0,False,True
C,A,20200101,2020,52,2020,724,ESP,Spain,X,Export,320,GTM,Guatemala,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,12731.315,12731.315,0,False,True
C,A,20200101,2020,52,2020,724,ESP,Spain,X,Export,324,GIN,Guinea,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,1713.603,1713.603,0,False,True
C,A,20200101,2020,52,2020,724,ESP,Spain,X,Export,332,HTI,Haiti,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,5704.807,5704.807,0,False,True
C,A,20200101,2020,52,2020,724,ESP,Spain,X,Export,344,HKG,"China, Hong Kong SAR",0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,102207.3,102207.3,0,False,True
C,A,20200101,2020,52,2020,724,ESP,Spain,X,Export,348,HUN,Hungary,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,811937.232,811937.232,0,False,True
C,A,20200101,2020,52,2020,724,ESP,Spain,X,Export,352,ISL,Iceland,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,979.728,979.728,0,False,True
C,A,20200101,2020,52,2020,724,ESP,Spain,X,Export,364,IRN,Iran,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,26010.976,26010.976,0,False,True
C,A,20200101,2020,52,2020,724,ESP,Spain,X,Export,368,IRQ,Iraq,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,1694132.088,1694132.088,0,False,True
C,A,20200101,2020,52,2020,724,ESP,Spain,X,Export,372,IRL,Ireland,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,2828664.725,2828664.725,0,False,True
C,A,20200101,2020,52,2020,724,ESP,Spain,X,Export,376,ISR,Israel,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,1147546.084,1147546.084,0,False,True
C,A,20200101,2020,52,2020,724,ESP,Spain,X,Export,380,ITA,Italy,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,52516560.694,52516560.694,0,False,True
C,A,20200101,2020,52,2020,724,ESP,Spain,X,Export,388,JAM,Jamaica,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,2069.971,2069.971,0,False,True
C,A,20200101,2020,52,2020,724,ESP,Spain,X,Export,392,JPN,Japan,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,632639.848,632639.848,0,False,True
C,A,20200101,2020,52,2020,724,ESP,Spain,X,Export,400,JOR,Jordan,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,701602.559,701602.559,0,False,True
C,A,20200101,2020,52,2020,724,ESP,Spain,X,Export,410,KOR,Rep. of Korea,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,182.934,182.934,4,False,True
C,A,20200101,2020,52,2020,724,ESP,Spain,X,Export,414,KWT,Kuwait,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,216511.956,216511.956,0,False,True
C,A,20200101,2020,52,2020,724,ESP,Spain,X,Export,422,LBN,Lebanon,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,244597.11,244597.11,0,False,True
C,A,20200101,2020,52,2020,724,ESP,Spain,X,Export,428,LVA,Latvia,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,733365.482,733365.482,0,False,True
C,A,20200101,2020,52,2020,724,ESP,Spain,X,Export,434,LBY,Libya,0,W00,World,H5,HS,True,10,Cereals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,6976961.819,6976961.819,0,False,True
